1.104653E+16	4.887746E-02
1.106046E+16	4.829400E-02
1.107436E+16	4.663862E-02
1.108822E+16	4.436816E-02
1.110203E+16	4.133525E-02
1.111578E+16	3.754157E-02
1.112946E+16	3.345581E-02
1.114306E+16	2.910391E-02
1.115657E+16	2.485246E-02
1.116999E+16	2.089672E-02
1.118330E+16	1.732130E-02
1.119650E+16	1.421325E-02
1.120959E+16	1.158642E-02
1.122256E+16	9.416732E-03
1.123540E+16	-7.839894E-05
1.124811E+16	-5.212917E-05
1.126069E+16	-3.506169E-05
1.127314E+16	-2.396112E-05
1.128547E+16	-1.668814E-05
1.129767E+16	-1.188811E-05
1.130976E+16	-8.558030E-06
1.132175E+16	-6.340496E-06
1.133365E+16	-4.847115E-06
1.134548E+16	-3.819535E-06
1.135724E+16	-3.113268E-06
1.136895E+16	-2.627538E-06
1.138063E+16	-2.299317E-06
1.139227E+16	-2.086727E-06
1.140391E+16	-1.965837E-06
1.141555E+16	-1.924565E-06
1.142722E+16	-1.957418E-06
1.143892E+16	-2.068553E-06
1.145067E+16	-2.270845E-06
1.146249E+16	-2.587120E-06
1.147438E+16	-3.058211E-06
1.148636E+16	-3.746337E-06
1.149844E+16	-4.751393E-06
1.151062E+16	-6.218147E-06
1.152292E+16	-8.405965E-06
1.153533E+16	-1.170214E-05
1.154785E+16	-1.646854E-05
1.156051E+16	-2.372506E-05
1.157330E+16	-3.488442E-05
1.158623E+16	-5.218297E-05
1.159928E+16	-7.909737E-05
1.161246E+16	9.506977E-03
1.162575E+16	1.176995E-02
1.163916E+16	1.454215E-02
1.165266E+16	1.786248E-02
1.166626E+16	2.171976E-02
1.167993E+16	2.598986E-02
1.169368E+16	3.050819E-02
1.170749E+16	3.507226E-02
1.172134E+16	3.930210E-02
1.173523E+16	4.317627E-02
1.174915E+16	4.622867E-02
1.176309E+16	4.847375E-02
1.177703E+16	4.985425E-02
1.179096E+16	5.034907E-02
1.180488E+16	4.995404E-02
1.181877E+16	4.867362E-02
1.183262E+16	4.652848E-02
1.184642E+16	4.357519E-02
1.186016E+16	3.979408E-02
1.187383E+16	3.564902E-02
1.188742E+16	3.115639E-02
1.190093E+16	2.669898E-02
1.191434E+16	2.250282E-02
1.192765E+16	1.868210E-02
1.194085E+16	1.533794E-02
1.195394E+16	1.249632E-02
1.196690E+16	1.014064E-02
1.197974E+16	-9.047994E-05
1.199244E+16	-5.980245E-05
1.200502E+16	-3.994349E-05
1.201747E+16	-2.707433E-05
1.202979E+16	-1.869975E-05
1.204198E+16	-1.320403E-05
1.205405E+16	-9.416664E-06
1.206603E+16	-6.910391E-06
1.207791E+16	-5.226467E-06
1.208972E+16	-4.082870E-06
1.210145E+16	-3.295617E-06
1.211313E+16	-2.754567E-06
1.212477E+16	-2.386325E-06
1.213638E+16	-2.144908E-06
1.214798E+16	-2.002235E-06
1.215958E+16	-1.941887E-06
1.217119E+16	-1.958041E-06
1.218285E+16	-2.052648E-06
1.219454E+16	-2.236518E-06
1.220631E+16	-2.531245E-06
1.221814E+16	-2.972165E-06
1.223006E+16	-3.619200E-06
1.224208E+16	-4.564068E-06
1.225421E+16	-5.953881E-06
1.226644E+16	-8.019223E-06
1.227879E+16	-1.113258E-05
1.229125E+16	-1.582648E-05
1.230384E+16	-2.276182E-05
1.231656E+16	-3.344026E-05
1.232942E+16	-5.003553E-05
1.234241E+16	-7.594114E-05
1.235552E+16	9.326602E-03
1.236876E+16	1.156732E-02
1.238211E+16	1.432589E-02
1.239556E+16	1.764880E-02
1.240911E+16	2.153634E-02
1.242274E+16	2.590541E-02
1.243645E+16	3.057667E-02
1.245022E+16	3.525861E-02
1.246405E+16	3.980531E-02
1.247791E+16	4.378639E-02
1.249181E+16	4.723741E-02
1.250572E+16	4.972242E-02
1.251963E+16	5.133129E-02
1.253355E+16	5.204059E-02
1.254745E+16	5.184716E-02
1.256133E+16	5.075212E-02
1.257516E+16	4.876748E-02
1.258895E+16	4.593058E-02
1.260268E+16	4.218931E-02
1.261635E+16	3.800771E-02
1.262994E+16	3.338552E-02
1.264344E+16	2.872545E-02
1.265685E+16	2.427376E-02
1.267016E+16	2.019007E-02
1.268336E+16	1.658996E-02
1.269644E+16	1.351260E-02
1.270940E+16	1.095044E-02
1.272224E+16	8.861176E-03
1.273494E+16	-6.902038E-05
1.274751E+16	-4.576980E-05
1.275996E+16	-3.078277E-05
1.277227E+16	-2.108265E-05
1.278445E+16	-1.475466E-05
1.279651E+16	-1.042380E-05
1.280847E+16	-7.574429E-06
1.282034E+16	-5.671756E-06
1.283212E+16	-4.385301E-06
1.284383E+16	-3.503352E-06
1.285549E+16	-2.899207E-06
1.286709E+16	-2.486334E-06
1.287866E+16	-2.212748E-06
1.289022E+16	-2.047698E-06
1.290177E+16	-1.967914E-06
1.291334E+16	-1.966653E-06
1.292494E+16	-2.044186E-06
1.293659E+16	-2.207386E-06
1.294829E+16	-2.479724E-06
1.296007E+16	-2.892645E-06
1.297194E+16	-3.498649E-06
1.298389E+16	-4.386137E-06
1.299596E+16	-5.686258E-06
1.300813E+16	-7.620601E-06
1.302042E+16	-1.053529E-05
1.303282E+16	-1.499265E-05
1.304535E+16	-2.154627E-05
1.305801E+16	-3.165158E-05
1.307081E+16	-4.739722E-05
1.308375E+16	-7.207415E-05
1.309681E+16	9.100527E-03
1.310999E+16	1.131279E-02
1.312329E+16	1.405330E-02
1.313669E+16	1.737921E-02
1.315020E+16	2.130289E-02
1.316379E+16	2.575638E-02
1.317746E+16	3.053028E-02
1.319119E+16	3.543578E-02
1.320498E+16	4.021338E-02
1.321881E+16	4.444719E-02
1.323268E+16	4.800053E-02
1.324657E+16	5.089260E-02
1.326046E+16	5.273554E-02
1.327436E+16	5.366401E-02
1.328824E+16	5.367827E-02
1.330210E+16	5.278129E-02
1.331592E+16	5.097404E-02
1.332970E+16	4.811697E-02
1.334343E+16	4.460597E-02
1.335708E+16	4.032927E-02
1.337067E+16	3.570102E-02
1.338417E+16	3.085907E-02
1.339758E+16	2.616340E-02
1.341088E+16	2.181130E-02
1.342408E+16	1.794611E-02
1.343716E+16	1.462003E-02
1.345012E+16	1.183712E-02
1.346295E+16	9.560891E-03
1.347566E+16	-7.992934E-05
1.348823E+16	-5.266071E-05
1.350066E+16	-3.514855E-05
1.351297E+16	-2.387212E-05
1.352514E+16	-1.655831E-05
1.353719E+16	-1.158681E-05
1.354914E+16	-8.339304E-06
1.356099E+16	-6.182455E-06
1.357276E+16	-4.732815E-06
1.358445E+16	-3.742813E-06
1.359607E+16	-3.066075E-06
1.360765E+16	-2.602890E-06
1.361918E+16	-2.295646E-06
1.363070E+16	-2.101535E-06
1.364221E+16	-2.000522E-06
1.365374E+16	-1.980969E-06
1.366529E+16	-2.040849E-06
1.367688E+16	-2.187382E-06
1.368853E+16	-2.435504E-06
1.370025E+16	-2.820169E-06
1.371206E+16	-3.388201E-06
1.372396E+16	-4.221889E-06
1.373596E+16	-5.446752E-06
1.374807E+16	-7.266776E-06
1.376029E+16	-1.000901E-05
1.377264E+16	-1.415948E-05
1.378511E+16	-2.062679E-05
1.379770E+16	-3.026048E-05
1.381042E+16	-4.527966E-05
1.382329E+16	-6.888025E-05
1.383628E+16	8.903168E-03
1.384941E+16	1.108231E-02
1.386265E+16	1.379492E-02
1.387600E+16	1.710650E-02
1.388945E+16	2.104103E-02
1.390299E+16	2.554411E-02
1.391662E+16	3.044798E-02
1.393032E+16	3.553921E-02
1.394407E+16	4.045832E-02
1.395787E+16	4.504880E-02
1.397171E+16	4.887333E-02
1.398557E+16	5.186738E-02
1.399945E+16	5.412168E-02
1.401332E+16	5.528192E-02
1.402718E+16	5.551794E-02
1.404103E+16	5.483386E-02
1.405484E+16	5.322359E-02
1.406860E+16	5.053080E-02
1.408232E+16	4.713161E-02
1.409597E+16	4.288187E-02
1.410955E+16	3.819023E-02
1.412305E+16	3.318611E-02
1.413646E+16	2.825038E-02
1.414976E+16	2.361355E-02
1.416296E+16	1.946344E-02
1.417604E+16	1.586598E-02
1.418900E+16	1.283845E-02
1.420183E+16	1.035252E-02
1.421453E+16	-9.324093E-05
1.422710E+16	-6.103548E-05
1.423954E+16	-4.043785E-05
1.425184E+16	-2.723457E-05
1.426401E+16	-1.871991E-05
1.427605E+16	-1.297052E-05
1.428798E+16	-9.240775E-06
1.429982E+16	-6.781378E-06
1.431157E+16	-5.136005E-06
1.432324E+16	-4.020324E-06
1.433484E+16	-3.258841E-06
1.434638E+16	-2.737163E-06
1.435789E+16	-2.388708E-06
1.436937E+16	-2.164239E-06
1.438084E+16	-2.039503E-06
1.439232E+16	-1.999897E-06
1.440382E+16	-2.041086E-06
1.441536E+16	-2.168166E-06
1.442696E+16	-2.395949E-06
1.443862E+16	-2.749857E-06
1.445036E+16	-3.281445E-06
1.446220E+16	-4.060809E-06
1.447414E+16	-5.207215E-06
1.448619E+16	-6.907116E-06
1.449835E+16	-9.465302E-06
1.451064E+16	-1.337423E-05
1.452304E+16	-1.943866E-05
1.453557E+16	-2.848865E-05
1.454824E+16	-4.262894E-05
1.456104E+16	-6.491888E-05
1.457398E+16	8.653814E-03
1.458705E+16	1.079234E-02
1.460023E+16	1.346996E-02
1.461354E+16	1.676221E-02
1.462694E+16	2.070714E-02
1.464044E+16	2.526743E-02
1.465402E+16	3.028713E-02
1.466768E+16	3.551200E-02
1.468140E+16	4.069990E-02
1.469516E+16	4.545314E-02
1.470897E+16	4.965396E-02
1.472280E+16	5.291471E-02
1.473666E+16	5.525289E-02
1.475051E+16	5.681935E-02
1.476436E+16	5.728428E-02
1.477818E+16	5.682185E-02
1.479198E+16	5.525381E-02
1.480574E+16	5.291330E-02
1.481944E+16	4.965421E-02
1.483309E+16	4.546970E-02
1.484666E+16	4.075157E-02
1.486016E+16	3.561716E-02
1.487356E+16	3.046278E-02
1.488686E+16	2.554112E-02
1.490006E+16	2.109912E-02
1.491314E+16	1.721861E-02
1.492610E+16	1.393195E-02
1.493893E+16	1.122082E-02
1.495164E+16	9.029722E-03
1.496420E+16	-7.098646E-05
1.497664E+16	-4.669368E-05
1.498894E+16	-3.119594E-05
1.500110E+16	-2.125462E-05
1.501313E+16	-1.458639E-05
1.502506E+16	-1.028937E-05
1.503688E+16	-7.474326E-06
1.504861E+16	-5.602933E-06
1.506026E+16	-4.340053E-06
1.507184E+16	-3.480698E-06
1.508335E+16	-2.895269E-06
1.509483E+16	-2.497693E-06
1.510627E+16	-2.239479E-06
1.511770E+16	-2.092015E-06
1.512914E+16	-2.030928E-06
1.514059E+16	-2.052818E-06
1.515208E+16	-2.156983E-06
1.516362E+16	-2.362785E-06
1.517523E+16	-2.692241E-06
1.518691E+16	-3.184752E-06
1.519869E+16	-3.914900E-06
1.521056E+16	-4.987049E-06
1.522255E+16	-6.578887E-06
1.523465E+16	-8.973342E-06
1.524687E+16	-1.260159E-05
1.525922E+16	-1.824002E-05
1.527168E+16	-2.711421E-05
1.528428E+16	-4.052315E-05
1.529701E+16	-6.167406E-05
1.530988E+16	-9.522943E-05
1.532288E+16	1.053294E-02
1.533600E+16	1.316840E-02
1.534924E+16	1.642709E-02
1.536259E+16	2.035930E-02
1.537604E+16	2.494447E-02
1.538958E+16	3.003979E-02
1.540319E+16	3.543228E-02
1.541687E+16	4.080091E-02
1.543060E+16	4.587120E-02
1.544438E+16	5.025628E-02
1.545819E+16	5.391189E-02
1.547201E+16	5.651847E-02
1.548584E+16	5.816323E-02
1.549967E+16	5.886484E-02
1.551349E+16	5.863670E-02
1.552727E+16	5.746895E-02
1.554102E+16	5.534552E-02
1.555472E+16	5.226985E-02
1.556836E+16	4.819542E-02
1.558193E+16	4.349353E-02
1.559542E+16	3.826012E-02
1.560882E+16	3.290448E-02
1.562212E+16	2.769895E-02
1.563532E+16	2.294291E-02
1.564840E+16	1.875445E-02
1.566136E+16	1.518061E-02
1.567420E+16	1.221593E-02
1.568690E+16	9.811297E-03
1.569947E+16	-8.333023E-05
1.571191E+16	-5.442235E-05
1.572420E+16	-3.606142E-05
1.573636E+16	-2.434958E-05
1.574839E+16	-1.654775E-05
1.576031E+16	-1.155354E-05
1.577212E+16	-8.303344E-06
1.578384E+16	-6.156706E-06
1.579547E+16	-4.718696E-06
1.580702E+16	-3.740956E-06
1.581852E+16	-3.077445E-06
1.582996E+16	-2.625237E-06
1.584137E+16	-2.331140E-06
1.585276E+16	-2.150423E-06
1.586415E+16	-2.065363E-06
1.587556E+16	-2.065934E-06
1.588699E+16	-2.152478E-06
1.589848E+16	-2.335438E-06
1.591003E+16	-2.633173E-06
1.592165E+16	-3.092285E-06
1.593336E+16	-3.768501E-06
1.594518E+16	-4.768906E-06
1.595710E+16	-6.247792E-06
1.596914E+16	-8.468981E-06
1.598129E+16	-1.185602E-05
1.599357E+16	-1.710295E-05
1.600598E+16	-2.536049E-05
1.601851E+16	-3.786127E-05
1.603118E+16	-5.762739E-05
1.604398E+16	-8.910218E-05
1.605692E+16	1.020268E-02
1.606999E+16	1.278444E-02
1.608318E+16	1.599869E-02
1.609648E+16	1.991015E-02
1.610987E+16	2.451787E-02
1.612336E+16	2.970216E-02
1.613694E+16	3.524785E-02
1.615057E+16	4.083586E-02
1.616427E+16	4.617541E-02
1.617801E+16	5.085539E-02
1.619179E+16	5.480859E-02
1.620559E+16	5.769450E-02
1.621939E+16	5.959722E-02
1.623320E+16	6.054153E-02
1.624700E+16	6.055124E-02
1.626077E+16	5.962296E-02
1.627450E+16	5.773202E-02
1.628819E+16	5.486319E-02
1.630182E+16	5.093525E-02
1.631538E+16	4.629203E-02
1.632887E+16	4.100081E-02
1.634227E+16	3.547555E-02
1.635557E+16	3.000547E-02
1.636877E+16	2.493035E-02
1.638185E+16	2.042250E-02
1.639482E+16	1.654561E-02
1.640766E+16	1.330917E-02
1.642036E+16	1.067263E-02
1.643293E+16	8.563925E-03
1.644537E+16	-6.365716E-05
1.645767E+16	-4.185236E-05
1.646982E+16	-2.801513E-05
1.648185E+16	-1.885584E-05
1.649376E+16	-1.303191E-05
1.650556E+16	-9.267731E-06
1.651727E+16	-6.797233E-06
1.652888E+16	-5.152310E-06
1.654042E+16	-4.039525E-06
1.655188E+16	-3.286189E-06
1.656330E+16	-2.772307E-06
1.657467E+16	-2.434495E-06
1.658603E+16	-2.220889E-06
1.659738E+16	-2.109664E-06
1.660874E+16	-2.088001E-06
1.662013E+16	-2.153554E-06
1.663156E+16	-2.313952E-06
1.664305E+16	-2.589012E-06
1.665461E+16	-3.009607E-06
1.666627E+16	-3.642349E-06
1.667801E+16	-4.571243E-06
1.668987E+16	-5.949674E-06
1.670184E+16	-8.018949E-06
1.671393E+16	-1.115750E-05
1.672615E+16	-1.601479E-05
1.673849E+16	-2.365228E-05
1.675096E+16	-3.584209E-05
1.676355E+16	-5.449805E-05
1.677629E+16	-8.423248E-05
1.678916E+16	9.924721E-03
1.680216E+16	1.245222E-02
1.681528E+16	1.561658E-02
1.682852E+16	1.949392E-02
1.684186E+16	2.410074E-02
1.685530E+16	2.933883E-02
1.686883E+16	3.499428E-02
1.688242E+16	4.079950E-02
1.689608E+16	4.636122E-02
1.690979E+16	5.140050E-02
1.692354E+16	5.555294E-02
1.693731E+16	5.884927E-02
1.695109E+16	6.102485E-02
1.696488E+16	6.222014E-02
1.697865E+16	6.246959E-02
1.699241E+16	6.178949E-02
1.700613E+16	6.014808E-02
1.701981E+16	5.739998E-02
1.703343E+16	5.377142E-02
1.704699E+16	4.922932E-02
1.706047E+16	4.392222E-02
1.707387E+16	3.825776E-02
1.708717E+16	3.253736E-02
1.710037E+16	2.713330E-02
1.711346E+16	2.228393E-02
1.712642E+16	1.807808E-02
1.713927E+16	1.454186E-02
1.715198E+16	1.164626E-02
1.716455E+16	9.323047E-03
1.717699E+16	-7.496178E-05
1.718928E+16	-4.890744E-05
1.720144E+16	-3.245417E-05
1.721346E+16	-2.162940E-05
1.722537E+16	-1.479522E-05
1.723717E+16	-1.040956E-05
1.724886E+16	-7.551791E-06
1.726046E+16	-5.660522E-06
1.727197E+16	-4.387392E-06
1.728342E+16	-3.527715E-06
1.729481E+16	-2.945871E-06
1.730615E+16	-2.553124E-06
1.731747E+16	-2.302383E-06
1.732878E+16	-2.162474E-06
1.734009E+16	-2.121098E-06
1.735143E+16	-2.159789E-06
1.736281E+16	-2.296807E-06
1.737424E+16	-2.545101E-06
1.738575E+16	-2.936498E-06
1.739734E+16	-3.518216E-06
1.740902E+16	-4.380702E-06
1.742081E+16	-5.664487E-06
1.743272E+16	-7.582163E-06
1.744474E+16	-1.049686E-05
1.745689E+16	-1.500044E-05
1.746917E+16	-2.207883E-05
1.748157E+16	-3.337979E-05
1.749410E+16	-5.071533E-05
1.750677E+16	-7.842622E-05
1.751958E+16	9.586557E-03
1.753252E+16	1.205009E-02
1.754559E+16	1.515390E-02
1.755877E+16	1.898706E-02
1.757206E+16	2.358588E-02
1.758546E+16	2.887849E-02
1.759893E+16	3.466115E-02
1.761249E+16	4.066854E-02
1.762611E+16	4.650070E-02
1.763978E+16	5.179042E-02
1.765349E+16	5.631061E-02
1.766723E+16	5.979013E-02
1.768099E+16	6.236123E-02
1.769476E+16	6.381718E-02
1.770851E+16	6.431854E-02
1.772225E+16	6.388566E-02
1.773596E+16	6.249806E-02
1.774962E+16	5.999604E-02
1.776324E+16	5.658689E-02
1.777679E+16	5.213935E-02
1.779027E+16	4.692596E-02
1.780366E+16	4.116678E-02
1.781696E+16	3.522576E-02
1.783016E+16	2.950766E-02
1.784325E+16	2.430524E-02
1.785622E+16	1.975478E-02
1.786907E+16	1.589929E-02
1.788178E+16	1.272360E-02
1.789436E+16	1.016600E-02
1.790680E+16	-8.861691E-05
1.791910E+16	-5.739183E-05
1.793126E+16	-3.776098E-05
1.794328E+16	-2.492535E-05
1.795518E+16	-1.687847E-05
1.796697E+16	-1.175195E-05
1.797865E+16	-8.431920E-06
1.799024E+16	-6.249575E-06
1.800174E+16	-4.792785E-06
1.801316E+16	-3.804800E-06
1.802452E+16	-3.140199E-06
1.803584E+16	-2.689604E-06
1.804712E+16	-2.397542E-06
1.805839E+16	-2.231006E-06
1.806966E+16	-2.159625E-06
1.808095E+16	-2.179957E-06
1.809227E+16	-2.293775E-06
1.810365E+16	-2.510960E-06
1.811510E+16	-2.868892E-06
1.812662E+16	-3.411835E-06
1.813824E+16	-4.211423E-06
1.814997E+16	-5.399262E-06
1.816181E+16	-7.178845E-06
1.817377E+16	-9.876058E-06
1.818585E+16	-1.403163E-05
1.819806E+16	-2.054626E-05
1.821040E+16	-3.093413E-05
1.822286E+16	-4.773968E-05
1.823546E+16	-7.377604E-05
1.824819E+16	9.298671E-03
1.826106E+16	1.169812E-02
1.827406E+16	1.473623E-02
1.828718E+16	1.851311E-02
1.830041E+16	2.308271E-02
1.831375E+16	2.839806E-02
1.832717E+16	3.426742E-02
1.834068E+16	4.042929E-02
1.835426E+16	4.653124E-02
1.836789E+16	5.214216E-02
1.838157E+16	5.699991E-02
1.839528E+16	6.079900E-02
1.840901E+16	6.354365E-02
1.842276E+16	6.526650E-02
1.843649E+16	6.613871E-02
1.845021E+16	6.596238E-02
1.846391E+16	6.472971E-02
1.847756E+16	6.262369E-02
1.849117E+16	5.947021E-02
1.850472E+16	5.521754E-02
1.851819E+16	5.009531E-02
1.853158E+16	4.429122E-02
1.854488E+16	3.816451E-02
1.855809E+16	3.214715E-02
1.857118E+16	2.657203E-02
1.858415E+16	2.165030E-02
1.859700E+16	1.744314E-02
1.860972E+16	1.395395E-02
1.862231E+16	1.113119E-02
1.863475E+16	8.888810E-03
1.864705E+16	-6.798446E-05
1.865922E+16	-4.435905E-05
1.867124E+16	-2.899859E-05
1.868314E+16	-1.943417E-05
1.869492E+16	-1.338384E-05
1.870660E+16	-9.495603E-06
1.871817E+16	-6.956500E-06
1.872966E+16	-5.273370E-06
1.874106E+16	-4.136839E-06
1.875240E+16	-3.373082E-06
1.876369E+16	-2.853755E-06
1.877494E+16	-2.518107E-06
1.878617E+16	-2.309997E-06
1.879739E+16	-2.209129E-06
1.880864E+16	-2.203478E-06
1.881991E+16	-2.292619E-06
1.883123E+16	-2.487881E-06
1.884262E+16	-2.808292E-06
1.885408E+16	-3.308068E-06
1.886564E+16	-4.046949E-06
1.887730E+16	-5.151593E-06
1.888907E+16	-6.793926E-06
1.890096E+16	-9.281667E-06
1.891297E+16	-1.311251E-05
1.892511E+16	-1.911470E-05
1.893738E+16	-2.867698E-05
1.894978E+16	-4.415131E-05
1.896231E+16	-6.818219E-05
1.897498E+16	8.942719E-03
1.898779E+16	1.126477E-02
1.900072E+16	1.422222E-02
1.901379E+16	1.792589E-02
1.902696E+16	2.244968E-02
1.904025E+16	2.777647E-02
1.905362E+16	3.373488E-02
1.906709E+16	4.011593E-02
1.908062E+16	4.643142E-02
1.909421E+16	5.236000E-02
1.910786E+16	5.750548E-02
1.912154E+16	6.170103E-02
1.913524E+16	6.474957E-02
1.914895E+16	6.674224E-02
1.916267E+16	6.775325E-02
1.917637E+16	6.783880E-02
1.919005E+16	6.699470E-02
1.920370E+16	6.517075E-02
1.921729E+16	6.229887E-02
1.923083E+16	5.828212E-02
1.924430E+16	5.331082E-02
1.925769E+16	4.752265E-02
1.927099E+16	4.130584E-02
1.928419E+16	3.497264E-02
1.929729E+16	2.903593E-02
1.931027E+16	2.372765E-02
1.932312E+16	1.914999E-02
1.933585E+16	1.532338E-02
1.934844E+16	1.221041E-02
1.936089E+16	9.728018E-03
1.937320E+16	-8.090680E-05
1.938536E+16	-5.237944E-05
1.939738E+16	-3.392476E-05
1.940928E+16	-2.250756E-05
1.942107E+16	-1.533674E-05
1.943274E+16	-1.076085E-05
1.944430E+16	-7.792914E-06
1.945577E+16	-5.838031E-06
1.946716E+16	-4.523431E-06
1.947848E+16	-3.642864E-06
1.948974E+16	-3.050331E-06
1.950095E+16	-2.652547E-06
1.951215E+16	-2.403294E-06
1.952334E+16	-2.270599E-06
1.953453E+16	-2.238248E-06
1.954576E+16	-2.302531E-06
1.955703E+16	-2.471574E-06
1.956836E+16	-2.766159E-06
1.957976E+16	-3.218828E-06
1.959125E+16	-3.907822E-06
1.960284E+16	-4.922095E-06
1.961454E+16	-6.438691E-06
1.962636E+16	-8.737505E-06
1.963831E+16	-1.225698E-05
1.965038E+16	-1.775590E-05
1.966258E+16	-2.649996E-05
1.967492E+16	-4.063220E-05
1.968738E+16	-6.378685E-05
1.969997E+16	8.648077E-03
1.971270E+16	1.089546E-02
1.972557E+16	1.377140E-02
1.973856E+16	1.739455E-02
1.975167E+16	2.185529E-02
1.976489E+16	2.716300E-02
1.977821E+16	3.317121E-02
1.979163E+16	3.963383E-02
1.980511E+16	4.619967E-02
1.981867E+16	5.245203E-02
1.983227E+16	5.795234E-02
1.984592E+16	6.244627E-02
1.985959E+16	6.588128E-02
1.987328E+16	6.817045E-02
1.988697E+16	6.944915E-02
1.990065E+16	6.979136E-02
1.991432E+16	6.921803E-02
1.992795E+16	6.768658E-02
1.994153E+16	6.512019E-02
1.995506E+16	6.138428E-02
1.996853E+16	5.661508E-02
1.998191E+16	5.090269E-02
1.999522E+16	4.460784E-02
2.000842E+16	3.804032E-02
2.002152E+16	3.175531E-02
2.003450E+16	2.604086E-02
2.004736E+16	2.106530E-02
2.006009E+16	1.686978E-02
2.007269E+16	1.343335E-02
2.008515E+16	1.068228E-02
2.009746E+16	8.515274E-03
2.010963E+16	-6.233363E-05
2.012165E+16	-4.000316E-05
2.013356E+16	-2.627426E-05
2.014534E+16	-1.770990E-05
2.015701E+16	-1.228581E-05
2.016857E+16	-8.794349E-06
2.018003E+16	-6.509198E-06
2.019140E+16	-4.983019E-06
2.020270E+16	-3.963751E-06
2.021393E+16	-3.277557E-06
2.022512E+16	-2.814244E-06
2.023628E+16	-2.517739E-06
2.024743E+16	-2.354828E-06
2.025858E+16	-2.292163E-06
2.026975E+16	-2.328982E-06
2.028096E+16	-2.463694E-06
2.029223E+16	-2.726096E-06
2.030357E+16	-3.145015E-06
2.031500E+16	-3.771214E-06
2.032652E+16	-4.714688E-06
2.033816E+16	-6.112268E-06
2.034990E+16	-8.221672E-06
2.036178E+16	-1.145241E-05
2.037378E+16	-1.649008E-05
2.038591E+16	-2.448728E-05
2.039818E+16	-3.740118E-05
2.041057E+16	-5.855790E-05
2.042309E+16	-9.176981E-05
2.043576E+16	1.044010E-02
2.044856E+16	1.321554E-02
2.046149E+16	1.673689E-02
2.047454E+16	2.111079E-02
2.048771E+16	2.637470E-02
2.050097E+16	3.242073E-02
2.051434E+16	3.900966E-02
2.052778E+16	4.585570E-02
2.054128E+16	5.237624E-02
2.055485E+16	5.824692E-02
2.056846E+16	6.310856E-02
2.058210E+16	6.682490E-02
2.059576E+16	6.947367E-02
2.060942E+16	7.102647E-02
2.062309E+16	7.163140E-02
2.063673E+16	7.133184E-02
2.065034E+16	7.009891E-02
2.066392E+16	6.778511E-02
2.067744E+16	6.441809E-02
2.069090E+16	5.990356E-02
2.070428E+16	5.433568E-02
2.071758E+16	4.803435E-02
2.073079E+16	4.128593E-02
2.074389E+16	3.468376E-02
2.075687E+16	2.856019E-02
2.076974E+16	2.317116E-02
2.078248E+16	1.858461E-02
2.079508E+16	1.479904E-02
2.080754E+16	1.175130E-02
2.081986E+16	9.343624E-03
2.083204E+16	-7.452731E-05
2.084407E+16	-4.741120E-05
2.085597E+16	-3.083639E-05
2.086776E+16	-2.056825E-05
2.087942E+16	-1.411293E-05
2.089098E+16	-9.987210E-06
2.090243E+16	-7.304108E-06
2.091379E+16	-5.532558E-06
2.092506E+16	-4.338010E-06
2.093628E+16	-3.541646E-06
2.094744E+16	-3.001904E-06
2.095857E+16	-2.657992E-06
2.096967E+16	-2.448074E-06
2.098078E+16	-2.353281E-06
2.099191E+16	-2.361414E-06
2.100307E+16	-2.473988E-06
2.101428E+16	-2.705604E-06
2.102556E+16	-3.078806E-06
2.103692E+16	-3.661277E-06
2.104838E+16	-4.522954E-06
2.105994E+16	-5.809765E-06
2.107162E+16	-7.758639E-06
2.108342E+16	-1.071968E-05
2.109535E+16	-1.532100E-05
2.110741E+16	-2.260280E-05
2.111961E+16	-3.433132E-05
2.113193E+16	-5.352261E-05
2.114439E+16	-8.531268E-05
2.115697E+16	1.006467E-02
2.116969E+16	1.274544E-02
2.118255E+16	1.616522E-02
2.119553E+16	2.044401E-02
2.120863E+16	2.564382E-02
2.122184E+16	3.169392E-02
2.123514E+16	3.836462E-02
2.124853E+16	4.533401E-02
2.126199E+16	5.216454E-02
2.127552E+16	5.841070E-02
2.128909E+16	6.366774E-02
2.130269E+16	6.776030E-02
2.131632E+16	7.067536E-02
2.132996E+16	7.256491E-02
2.134360E+16	7.342500E-02
2.135723E+16	7.339455E-02
2.137082E+16	7.246267E-02
2.138439E+16	7.048308E-02
2.139790E+16	6.745774E-02
2.141135E+16	6.324882E-02
2.142473E+16	5.789257E-02
2.143803E+16	5.164934E-02
2.145123E+16	4.477780E-02
2.146434E+16	3.789426E-02
2.147733E+16	3.137091E-02
2.149020E+16	2.554124E-02
2.150295E+16	2.053003E-02
2.151556E+16	1.635660E-02
2.152803E+16	1.297568E-02
2.154036E+16	1.029376E-02
2.155254E+16	-8.987152E-05
2.156458E+16	-5.668092E-05
2.157649E+16	-3.650528E-05
2.158827E+16	-2.409049E-05
2.159993E+16	-1.634135E-05
2.161148E+16	-1.142518E-05
2.162293E+16	-8.253494E-06
2.163428E+16	-6.173074E-06
2.164554E+16	-4.778549E-06
2.165673E+16	-3.850441E-06
2.166787E+16	-3.220234E-06
2.167896E+16	-2.813312E-06
2.169004E+16	-2.556558E-06
2.170110E+16	-2.424832E-06
2.171218E+16	-2.401754E-06
2.172329E+16	-2.484755E-06
2.173445E+16	-2.684771E-06
