1.143892E+16	1.357580E+39
1.145067E+16	1.490343E+39
1.146249E+16	1.697913E+39
1.147438E+16	2.007088E+39
1.148636E+16	2.458701E+39
1.149844E+16	3.118313E+39
1.151062E+16	4.080937E+39
1.152292E+16	5.516789E+39
1.153533E+16	7.680053E+39
1.154785E+16	1.080821E+40
1.156051E+16	1.557062E+40
1.157330E+16	2.289444E+40
1.158623E+16	3.424737E+40
1.159928E+16	5.191111E+40
1.161246E+16	2.519638E+32
1.162575E+16	5.073053E+36
1.163916E+16	1.086552E+37
1.165266E+16	2.301034E+37
1.166626E+16	4.750354E+37
1.167993E+16	9.399188E+37
1.169368E+16	1.750036E+38
1.170749E+16	3.036405E+38
1.172134E+16	4.865904E+38
1.173523E+16	7.157897E+38
1.174915E+16	9.751603E+38
1.176309E+16	1.218125E+39
1.177703E+16	1.414815E+39
1.179096E+16	1.535825E+39
1.180488E+16	1.563472E+39
1.181877E+16	1.493837E+39
1.183262E+16	1.337073E+39
1.184642E+16	1.116572E+39
1.186016E+16	8.627234E+38
1.187383E+16	6.129707E+38
1.188742E+16	4.043664E+38
1.190093E+16	2.454179E+38
1.191434E+16	1.392212E+38
1.192765E+16	7.451665E+37
1.194085E+16	3.792440E+37
1.195394E+16	1.860430E+37
1.196690E+16	8.909692E+36
1.197974E+16	5.986435E+40
1.199244E+16	3.956713E+40
1.200502E+16	2.642782E+40
1.201747E+16	1.791319E+40
1.202979E+16	1.237231E+40
1.204198E+16	8.736182E+39
1.205405E+16	6.230345E+39
1.206603E+16	4.572120E+39
1.207791E+16	3.457985E+39
1.208972E+16	2.701348E+39
1.210145E+16	2.180477E+39
1.211313E+16	1.822503E+39
1.212477E+16	1.578863E+39
1.213638E+16	1.419135E+39
1.214798E+16	1.324738E+39
1.215958E+16	1.284810E+39
1.217119E+16	1.295497E+39
1.218285E+16	1.358092E+39
1.219454E+16	1.479746E+39
1.220631E+16	1.674746E+39
1.221814E+16	1.966472E+39
1.223006E+16	2.394569E+39
1.224208E+16	3.019721E+39
1.225421E+16	3.939263E+39
1.226644E+16	5.305753E+39
1.227879E+16	7.365641E+39
1.229125E+16	1.047126E+40
1.230384E+16	1.505988E+40
1.231656E+16	2.212504E+40
1.232942E+16	3.310495E+40
1.234241E+16	5.024482E+40
1.235552E+16	2.243409E+32
1.236876E+16	4.784187E+36
1.238211E+16	1.031890E+37
1.239556E+16	2.205263E+37
1.240911E+16	4.603733E+37
1.242274E+16	9.241056E+37
1.243645E+16	1.753482E+38
1.245022E+16	3.095051E+38
1.246405E+16	5.036098E+38
1.247791E+16	7.560122E+38
1.249181E+16	1.041223E+39
1.250572E+16	1.331062E+39
1.251963E+16	1.567105E+39
1.253355E+16	1.724157E+39
1.254745E+16	1.779895E+39
1.256133E+16	1.726740E+39
1.257516E+16	1.572073E+39
1.258895E+16	1.337948E+39
1.260268E+16	1.055018E+39
1.261635E+16	7.652186E+38
1.262994E+16	5.147956E+38
1.264344E+16	3.178508E+38
1.265685E+16	1.827102E+38
1.267016E+16	9.865253E+37
1.268336E+16	5.050183E+37
1.269644E+16	2.482511E+37
1.270940E+16	1.186569E+37
1.272224E+16	5.588000E+36
1.273494E+16	4.605334E+40
1.274751E+16	3.053954E+40
1.275996E+16	2.053955E+40
1.277227E+16	1.406722E+40
1.278445E+16	9.844924E+39
1.279651E+16	6.955192E+39
1.280847E+16	5.053973E+39
1.282034E+16	3.784430E+39
1.283212E+16	2.926054E+39
1.284383E+16	2.337581E+39
1.285549E+16	1.934471E+39
1.286709E+16	1.658985E+39
1.287866E+16	1.476437E+39
1.289022E+16	1.366309E+39
1.290177E+16	1.313074E+39
1.291334E+16	1.312232E+39
1.292494E+16	1.363965E+39
1.293659E+16	1.472859E+39
1.294829E+16	1.654574E+39
1.296007E+16	1.930092E+39
1.297194E+16	2.334443E+39
1.298389E+16	2.926611E+39
1.299596E+16	3.794106E+39
1.300813E+16	5.084778E+39
1.302042E+16	7.029582E+39
1.303282E+16	1.000371E+40
1.304535E+16	1.437655E+40
1.305801E+16	2.111922E+40
1.307081E+16	3.162535E+40
1.308375E+16	4.809078E+40
1.309681E+16	1.929126E+32
1.310999E+16	4.429485E+36
1.312329E+16	9.639804E+36
1.313669E+16	2.084310E+37
1.315020E+16	4.414108E+37
1.316379E+16	9.009731E+37
1.317746E+16	1.739680E+38
1.319119E+16	3.124737E+38
1.320498E+16	5.197084E+38
1.321881E+16	7.943805E+38
1.323268E+16	1.108648E+39
1.324657E+16	1.431334E+39
1.326046E+16	1.722933E+39
1.327436E+16	1.920845E+39
1.328824E+16	2.009898E+39
1.330210E+16	1.978731E+39
1.331592E+16	1.831577E+39
1.332970E+16	1.582697E+39
1.334343E+16	1.266945E+39
1.335708E+16	9.442987E+38
1.337067E+16	6.462484E+38
1.338417E+16	4.089882E+38
1.339758E+16	2.387265E+38
1.341088E+16	1.303246E+38
1.342408E+16	6.720917E+37
1.343716E+16	3.316393E+37
1.345012E+16	1.584717E+37
1.346295E+16	7.432581E+36
1.347566E+16	5.379914E+40
1.348823E+16	3.544504E+40
1.350066E+16	2.365789E+40
1.351297E+16	1.606791E+40
1.352514E+16	1.114511E+40
1.353719E+16	7.798877E+39
1.354914E+16	5.613040E+39
1.356099E+16	4.161302E+39
1.357276E+16	3.185575E+39
1.358445E+16	2.519221E+39
1.359607E+16	2.063721E+39
1.360765E+16	1.751959E+39
1.361918E+16	1.545159E+39
1.363070E+16	1.414506E+39
1.364221E+16	1.346516E+39
1.365374E+16	1.333355E+39
1.366529E+16	1.373659E+39
1.367688E+16	1.472288E+39
1.368853E+16	1.639294E+39
1.370025E+16	1.898206E+39
1.371206E+16	2.280538E+39
1.372396E+16	2.841678E+39
1.373596E+16	3.666112E+39
1.374807E+16	4.891138E+39
1.376029E+16	6.736886E+39
1.377264E+16	9.530494E+39
1.378511E+16	1.388352E+40
1.379770E+16	2.036778E+40
1.381042E+16	3.047691E+40
1.382329E+16	4.636202E+40
1.383628E+16	1.693704E+32
1.384941E+16	4.136779E+36
1.386265E+16	9.052459E+36
1.387600E+16	1.973007E+37
1.388945E+16	4.222614E+37
1.390299E+16	8.731533E+37
1.391662E+16	1.713350E+38
1.393032E+16	3.139417E+38
1.394407E+16	5.313928E+38
1.395787E+16	8.248817E+38
1.397171E+16	1.178470E+39
1.398557E+16	1.540787E+39
1.399945E+16	1.872164E+39
1.401332E+16	2.132615E+39
1.402718E+16	2.261991E+39
1.404103E+16	2.259787E+39
1.405484E+16	2.126377E+39
1.406860E+16	1.872068E+39
1.408232E+16	1.530305E+39
1.409597E+16	1.166068E+39
1.410955E+16	8.160258E+38
1.412305E+16	5.273665E+38
1.413646E+16	3.133727E+38
1.414976E+16	1.733592E+38
1.416296E+16	9.019183E+37
1.417604E+16	4.474426E+37
1.418900E+16	2.140594E+37
1.420183E+16	1.000946E+37
1.421453E+16	6.332623E+40
1.422710E+16	4.145329E+40
1.423954E+16	2.746404E+40
1.425184E+16	1.849681E+40
1.426401E+16	1.271393E+40
1.427605E+16	8.809141E+39
1.428798E+16	6.276022E+39
1.429982E+16	4.605682E+39
1.431157E+16	3.488200E+39
1.432324E+16	2.730467E+39
1.433484E+16	2.213294E+39
1.434638E+16	1.858988E+39
1.435789E+16	1.622329E+39
1.436937E+16	1.469878E+39
1.438084E+16	1.385161E+39
1.439232E+16	1.358262E+39
1.440382E+16	1.386236E+39
1.441536E+16	1.472544E+39
1.442696E+16	1.627247E+39
1.443862E+16	1.867609E+39
1.445036E+16	2.228645E+39
1.446220E+16	2.757963E+39
1.447414E+16	3.536563E+39
1.448619E+16	4.691078E+39
1.449835E+16	6.428510E+39
1.451064E+16	9.083322E+39
1.452304E+16	1.320207E+40
1.453557E+16	1.934851E+40
1.454824E+16	2.895210E+40
1.456104E+16	4.409064E+40
1.457398E+16	1.425745E+32
1.458705E+16	3.778015E+36
1.460023E+16	8.330275E+36
1.461354E+16	1.834635E+37
1.462694E+16	3.979421E+37
1.464044E+16	8.363808E+37
1.465402E+16	1.672244E+38
1.466768E+16	3.122582E+38
1.468140E+16	5.383266E+38
1.469516E+16	8.526746E+38
1.470897E+16	1.235989E+39
1.472280E+16	1.651545E+39
1.473666E+16	2.029437E+39
1.475051E+16	2.331502E+39
1.476436E+16	2.525586E+39
1.477818E+16	2.559256E+39
1.479198E+16	2.439177E+39
1.480574E+16	2.176313E+39
1.481944E+16	1.829849E+39
1.483309E+16	1.425451E+39
1.484666E+16	1.020751E+39
1.486016E+16	6.744508E+38
1.487356E+16	4.087676E+38
1.488686E+16	2.296360E+38
1.490006E+16	1.207124E+38
1.491314E+16	6.030899E+37
1.492610E+16	2.893846E+37
1.493893E+16	1.351486E+37
1.495164E+16	6.229886E+36
1.496420E+16	4.866475E+40
1.497664E+16	3.201082E+40
1.498894E+16	2.138634E+40
1.500110E+16	1.457108E+40
1.501313E+16	9.999678E+39
1.502506E+16	7.053864E+39
1.503688E+16	5.124013E+39
1.504861E+16	3.841082E+39
1.506026E+16	2.975317E+39
1.507184E+16	2.386187E+39
1.508335E+16	1.984847E+39
1.509483E+16	1.712289E+39
1.510627E+16	1.535271E+39
1.511770E+16	1.434178E+39
1.512914E+16	1.392299E+39
1.514059E+16	1.407306E+39
1.515208E+16	1.478716E+39
1.516362E+16	1.619803E+39
1.517523E+16	1.845661E+39
1.518691E+16	2.183302E+39
1.519869E+16	2.683853E+39
1.521056E+16	3.418863E+39
1.522255E+16	4.510145E+39
1.523465E+16	6.151659E+39
1.524687E+16	8.638998E+39
1.525922E+16	1.250441E+40
1.527168E+16	1.858809E+40
1.528428E+16	2.778056E+40
1.529701E+16	4.228050E+40
1.530988E+16	6.528427E+40
1.532288E+16	4.707102E+32
1.533600E+16	7.720282E+36
1.534924E+16	1.711933E+37
1.536259E+16	3.749040E+37
1.537604E+16	7.978582E+37
1.538958E+16	1.619612E+38
1.540319E+16	3.079087E+38
1.541687E+16	5.415508E+38
1.543060E+16	8.740377E+38
1.544438E+16	1.292489E+39
1.545819E+16	1.751388E+39
1.547201E+16	2.197387E+39
1.548584E+16	2.551985E+39
1.549967E+16	2.780209E+39
1.551349E+16	2.857013E+39
1.552727E+16	2.774215E+39
1.554102E+16	2.539753E+39
1.555472E+16	2.180417E+39
1.556836E+16	1.738624E+39
1.558193E+16	1.276079E+39
1.559542E+16	8.639118E+38
1.560882E+16	5.354113E+38
1.562212E+16	3.063736E+38
1.563532E+16	1.631914E+38
1.564840E+16	8.224955E+37
1.566136E+16	3.965918E+37
1.567420E+16	1.852748E+37
1.568690E+16	8.505983E+36
1.569947E+16	5.767625E+40
1.571191E+16	3.766790E+40
1.572420E+16	2.495955E+40
1.573636E+16	1.685331E+40
1.574839E+16	1.145335E+40
1.576031E+16	7.996661E+39
1.577212E+16	5.747072E+39
1.578384E+16	4.261298E+39
1.579547E+16	3.265995E+39
1.580702E+16	2.589263E+39
1.581852E+16	2.130021E+39
1.582996E+16	1.817029E+39
1.584137E+16	1.613473E+39
1.585276E+16	1.488392E+39
1.586415E+16	1.429519E+39
1.587556E+16	1.429914E+39
1.588699E+16	1.489815E+39
1.589848E+16	1.616448E+39
1.591003E+16	1.822522E+39
1.592165E+16	2.140292E+39
1.593336E+16	2.608327E+39
1.594518E+16	3.300746E+39
1.595710E+16	4.324341E+39
1.596914E+16	5.861712E+39
1.598129E+16	8.206012E+39
1.599357E+16	1.183762E+40
1.600598E+16	1.755298E+40
1.601851E+16	2.620525E+40
1.603118E+16	3.988614E+40
1.604398E+16	6.167101E+40
1.605692E+16	3.877545E+32
1.606999E+16	6.970991E+36
1.608318E+16	1.559815E+37
1.609648E+16	3.458218E+37
1.610987E+16	7.476075E+37
1.612336E+16	1.546706E+38
1.613694E+16	3.004052E+38
1.615057E+16	5.399423E+38
1.616427E+16	8.902114E+38
1.617801E+16	1.342915E+39
1.619179E+16	1.852773E+39
1.620559E+16	2.361886E+39
1.621939E+16	2.782209E+39
1.623320E+16	3.071594E+39
1.624700E+16	3.199486E+39
1.626077E+16	3.153660E+39
1.627450E+16	2.937656E+39
1.628819E+16	2.573208E+39
1.630182E+16	2.099162E+39
1.631538E+16	1.579320E+39
1.632887E+16	1.096367E+39
1.634227E+16	6.958149E+38
1.635557E+16	4.064149E+38
1.636877E+16	2.198713E+38
1.638185E+16	1.119665E+38
1.639482E+16	5.434501E+37
1.640766E+16	2.544158E+37
1.642036E+16	1.165201E+37
1.643293E+16	5.295635E+36
1.644537E+16	4.449970E+40
1.645767E+16	2.925698E+40
1.646982E+16	1.958403E+40
1.648185E+16	1.318121E+40
1.649376E+16	9.109982E+39
1.650556E+16	6.478622E+39
1.651727E+16	4.751616E+39
1.652888E+16	3.601730E+39
1.654042E+16	2.823836E+39
1.655188E+16	2.297215E+39
1.656330E+16	1.937985E+39
1.657467E+16	1.701837E+39
1.658603E+16	1.552516E+39
1.659738E+16	1.474764E+39
1.660874E+16	1.459620E+39
1.662013E+16	1.505445E+39
1.663156E+16	1.617571E+39
1.664305E+16	1.809852E+39
1.665461E+16	2.103870E+39
1.666627E+16	2.546189E+39
1.667801E+16	3.195533E+39
1.668987E+16	4.159127E+39
1.670184E+16	5.605656E+39
1.671393E+16	7.799660E+39
1.672615E+16	1.119516E+40
1.673849E+16	1.653415E+40
1.675096E+16	2.505544E+40
1.676355E+16	3.809689E+40
1.677629E+16	5.888274E+40
1.678916E+16	3.295358E+32
1.680216E+16	6.386590E+36
1.681528E+16	1.436952E+37
1.682852E+16	3.213454E+37
1.684186E+16	7.029735E+37
1.685530E+16	1.476482E+38
1.686883E+16	2.918529E+38
1.688242E+16	5.348481E+38
1.689608E+16	9.006354E+38
1.690979E+16	1.384955E+39
1.692354E+16	1.948927E+39
1.693731E+16	2.518268E+39
1.695109E+16	3.026184E+39
1.696488E+16	3.386281E+39
1.697865E+16	3.574134E+39
1.699241E+16	3.573658E+39
1.700613E+16	3.385297E+39
1.701981E+16	3.018508E+39
1.703343E+16	2.511682E+39
1.704699E+16	1.947992E+39
1.706047E+16	1.388249E+39
1.707387E+16	9.039140E+38
1.708717E+16	5.401777E+38
1.710037E+16	2.975676E+38
1.711346E+16	1.533988E+38
1.712642E+16	7.506485E+37
1.713927E+16	3.527121E+37
1.715198E+16	1.613596E+37
1.716455E+16	7.293082E+36
1.717699E+16	5.294204E+40
1.718928E+16	3.454104E+40
1.720144E+16	2.292085E+40
1.721346E+16	1.527583E+40
1.722537E+16	1.044916E+40
1.723717E+16	7.351777E+39
1.724886E+16	5.333472E+39
1.726046E+16	3.997758E+39
1.727197E+16	3.098607E+39
1.728342E+16	2.491458E+39
1.729481E+16	2.080528E+39
1.730615E+16	1.803150E+39
1.731747E+16	1.626063E+39
1.732878E+16	1.527252E+39
1.734009E+16	1.498030E+39
1.735143E+16	1.525356E+39
1.736281E+16	1.622125E+39
1.737424E+16	1.797484E+39
1.738575E+16	2.073908E+39
1.739734E+16	2.484749E+39
1.740902E+16	3.093881E+39
1.742081E+16	4.000557E+39
1.743272E+16	5.354920E+39
1.744474E+16	7.413430E+39
1.745689E+16	1.059409E+40
1.746917E+16	1.559322E+40
1.748157E+16	2.357454E+40
1.749410E+16	3.581779E+40
1.750677E+16	5.538863E+40
1.751958E+16	2.674679E+32
1.753252E+16	5.710484E+36
1.754559E+16	1.294540E+37
1.755877E+16	2.926583E+37
1.757206E+16	6.495048E+37
1.758546E+16	1.389022E+38
1.759893E+16	2.804313E+38
1.761249E+16	5.255658E+38
1.762611E+16	9.051402E+38
1.763978E+16	1.420639E+39
1.765349E+16	2.034631E+39
1.766723E+16	2.675572E+39
1.768099E+16	3.252979E+39
1.769476E+16	3.707741E+39
1.770851E+16	3.965379E+39
1.772225E+16	4.020476E+39
1.773596E+16	3.868691E+39
1.774962E+16	3.514288E+39
1.776324E+16	2.989091E+39
1.777679E+16	2.374244E+39
1.779027E+16	1.735247E+39
1.780366E+16	1.163849E+39
1.781696E+16	7.128631E+38
1.783016E+16	4.008031E+38
1.784325E+16	2.096934E+38
1.785622E+16	1.036108E+38
1.786907E+16	4.895685E+37
1.788178E+16	2.241546E+37
1.789436E+16	1.009336E+37
1.790680E+16	6.325021E+40
1.791910E+16	4.096331E+40
1.793126E+16	2.695182E+40
1.794328E+16	1.779041E+40
1.795518E+16	1.204697E+40
1.796697E+16	8.387923E+39
1.797865E+16	6.018261E+39
1.799024E+16	4.460617E+39
1.800174E+16	3.420837E+39
1.801316E+16	2.715665E+39
1.802452E+16	2.241308E+39
1.803584E+16	1.919697E+39
1.804712E+16	1.711239E+39
1.805839E+16	1.592374E+39
1.806966E+16	1.541426E+39
1.808095E+16	1.555938E+39
1.809227E+16	1.637175E+39
1.810365E+16	1.792191E+39
1.811510E+16	2.047663E+39
1.812662E+16	2.435187E+39
1.813824E+16	3.005891E+39
1.814997E+16	3.853707E+39
1.816181E+16	5.123879E+39
1.817377E+16	7.049006E+39
1.818585E+16	1.001503E+40
1.819806E+16	1.466483E+40
1.821040E+16	2.207914E+40
1.822286E+16	3.407403E+40
1.823546E+16	5.265737E+40
1.824819E+16	2.239374E+32
1.826106E+16	5.179213E+36
1.827406E+16	1.178699E+37
1.828718E+16	2.683625E+37
1.830041E+16	6.019518E+37
1.831375E+16	1.305985E+38
1.832717E+16	2.683755E+38
1.834068E+16	5.127688E+38
1.835426E+16	9.015979E+38
1.836789E+16	1.447830E+39
1.838157E+16	2.117550E+39
1.839528E+16	2.836044E+39
1.840901E+16	3.495474E+39
1.842276E+16	4.019649E+39
1.843649E+16	4.362967E+39
1.845021E+16	4.503669E+39
1.846391E+16	4.392575E+39
1.847756E+16	4.053347E+39
1.849117E+16	3.540900E+39
1.850472E+16	2.884313E+39
1.851819E+16	2.167275E+39
1.853158E+16	1.495557E+39
1.854488E+16	9.412903E+38
1.855809E+16	5.419369E+38
1.857118E+16	2.886917E+38
1.858415E+16	1.443265E+38
1.859700E+16	6.871702E+37
1.860972E+16	3.154304E+37
1.862231E+16	1.416964E+37
1.863475E+16	6.323276E+36
1.864705E+16	4.905824E+40
1.865922E+16	3.200990E+40
1.867124E+16	2.092564E+40
1.868314E+16	1.402387E+40
1.869492E+16	9.657898E+39
1.870660E+16	6.852109E+39
1.871817E+16	5.019870E+39
1.872966E+16	3.805308E+39
1.874106E+16	2.985178E+39
1.875240E+16	2.434045E+39
1.876369E+16	2.059294E+39
1.877494E+16	1.817088E+39
1.878617E+16	1.666913E+39
1.879739E+16	1.594126E+39
1.880864E+16	1.590048E+39
1.881991E+16	1.654373E+39
1.883123E+16	1.795276E+39
1.884262E+16	2.026487E+39
1.885408E+16	2.387130E+39
1.886564E+16	2.920312E+39
1.887730E+16	3.717432E+39
1.888907E+16	4.902553E+39
1.890096E+16	6.697727E+39
1.891297E+16	9.462097E+39
1.892511E+16	1.379332E+40
1.893738E+16	2.069354E+40
1.894978E+16	3.185993E+40
1.896231E+16	4.920078E+40
1.897498E+16	1.776571E+32
1.898779E+16	4.559815E+36
1.900072E+16	1.043551E+37
1.901379E+16	2.397646E+37
1.902696E+16	5.447896E+37
1.904025E+16	1.202382E+38
1.905362E+16	2.523585E+38
1.906709E+16	4.941415E+38
1.908062E+16	8.916031E+38
1.909421E+16	1.461778E+39
1.910786E+16	2.182838E+39
1.912154E+16	2.975868E+39
1.913524E+16	3.738376E+39
1.914895E+16	4.359148E+39
1.916267E+16	4.782820E+39
1.917637E+16	4.978745E+39
1.919005E+16	4.935970E+39
1.920370E+16	4.654395E+39
1.921729E+16	4.150575E+39
1.923083E+16	3.464643E+39
1.924430E+16	2.676157E+39
1.925769E+16	1.901699E+39
1.927099E+16	1.233269E+39
1.928419E+16	7.299580E+38
1.929729E+16	3.958958E+38
1.931027E+16	2.008404E+38
1.932312E+16	9.654603E+37
1.933585E+16	4.453773E+37
1.934844E+16	2.000278E+37
1.936089E+16	8.882253E+36
1.937320E+16	5.904514E+40
1.938536E+16	3.822607E+40
1.939738E+16	2.475799E+40
1.940928E+16	1.642581E+40
1.942107E+16	1.119262E+40
1.943274E+16	7.853166E+39
1.944430E+16	5.687196E+39
1.945577E+16	4.260540E+39
1.946716E+16	3.301157E+39
1.947848E+16	2.658527E+39
1.948974E+16	2.226103E+39
1.950095E+16	1.935804E+39
1.951215E+16	1.753901E+39
1.952334E+16	1.657062E+39
1.953453E+16	1.633452E+39
1.954576E+16	1.680365E+39
1.955703E+16	1.803731E+39
1.956836E+16	2.018717E+39
1.957976E+16	2.349070E+39
1.959125E+16	2.851891E+39
1.960284E+16	3.592097E+39
1.961454E+16	4.698894E+39
1.962636E+16	6.376547E+39
1.963831E+16	8.945026E+39
1.965038E+16	1.295808E+40
1.966258E+16	1.933941E+40
1.967492E+16	2.965297E+40
1.968738E+16	4.655099E+40
1.969997E+16	1.463071E+32
1.971270E+16	4.091410E+36
1.972557E+16	9.378427E+36
1.973856E+16	2.165693E+37
1.975167E+16	4.964216E+37
1.976489E+16	1.109896E+38
1.977821E+16	2.369674E+38
1.979163E+16	4.728527E+38
1.980511E+16	8.698418E+38
1.981867E+16	1.462067E+39
1.983227E+16	2.234608E+39
1.984592E+16	3.106440E+39
1.985959E+16	3.965963E+39
1.987328E+16	4.705473E+39
1.988697E+16	5.231986E+39
1.990065E+16	5.515750E+39
1.991432E+16	5.543055E+39
1.992795E+16	5.311768E+39
1.994153E+16	4.831344E+39
1.995506E+16	4.130778E+39
1.996853E+16	3.280280E+39
1.998191E+16	2.401694E+39
1.999522E+16	1.605517E+39
2.000842E+16	9.777099E+38
2.002152E+16	5.432371E+38
2.003450E+16	2.805397E+38
2.004736E+16	1.364321E+38
2.006009E+16	6.337974E+37
2.007269E+16	2.851172E+37
2.008515E+16	1.261659E+37
2.009746E+16	5.574650E+36
2.010963E+16	4.602501E+40
2.012165E+16	2.953695E+40
2.013356E+16	1.940000E+40
2.014534E+16	1.307637E+40
2.015701E+16	9.071414E+39
2.016857E+16	6.493438E+39
2.018003E+16	4.806162E+39
2.019140E+16	3.679285E+39
2.020270E+16	2.926694E+39
2.021393E+16	2.420032E+39
2.022512E+16	2.077938E+39
2.023628E+16	1.859009E+39
2.024743E+16	1.738721E+39
2.025858E+16	1.692452E+39
2.026975E+16	1.719637E+39
2.028096E+16	1.819104E+39
2.029223E+16	2.012853E+39
2.030357E+16	2.322168E+39
2.031500E+16	2.784531E+39
2.032652E+16	3.481158E+39
2.033816E+16	4.513081E+39
2.034990E+16	6.070590E+39
2.036178E+16	8.456050E+39
2.037378E+16	1.217568E+40
2.038591E+16	1.808053E+40
2.039818E+16	2.761569E+40
2.041057E+16	4.323703E+40
2.042309E+16	6.775947E+40
2.043576E+16	4.567493E+32
2.044856E+16	8.156643E+36
2.046149E+16	1.895948E+37
2.047454E+16	4.393069E+37
2.048771E+16	9.973197E+37
2.050097E+16	2.172413E+38
2.051434E+16	4.439947E+38
2.052778E+16	8.386294E+38
2.054128E+16	1.448979E+39
2.055485E+16	2.263676E+39
2.056846E+16	3.217095E+39
2.058210E+16	4.180148E+39
2.059576E+16	5.029669E+39
2.060942E+16	5.679705E+39
2.062309E+16	6.063097E+39
2.063673E+16	6.173581E+39
2.065034E+16	6.007006E+39
2.066392E+16	5.561165E+39
2.067744E+16	4.856414E+39
2.069090E+16	3.970112E+39
2.070428E+16	2.995075E+39
2.071758E+16	2.066157E+39
2.073079E+16	1.297205E+39
2.074389E+16	7.403521E+38
2.075687E+16	3.903454E+38
2.076974E+16	1.924876E+38
2.078248E+16	9.026179E+37
2.079508E+16	4.077530E+37
2.080754E+16	1.802135E+37
2.081986E+16	7.914184E+36
2.083204E+16	5.568905E+40
2.084407E+16	3.542705E+40
2.085597E+16	2.304186E+40
2.086776E+16	1.536920E+40
2.087942E+16	1.054559E+40
2.089098E+16	7.462732E+39
2.090243E+16	5.457841E+39
2.091379E+16	4.134087E+39
2.092506E+16	3.241486E+39
2.093628E+16	2.646420E+39
2.094744E+16	2.243109E+39
2.095857E+16	1.986128E+39
2.096967E+16	1.829271E+39
2.098078E+16	1.758440E+39
2.099191E+16	1.764516E+39
2.100307E+16	1.848635E+39
2.101428E+16	2.021705E+39
2.102556E+16	2.300572E+39
2.103692E+16	2.735811E+39
2.104838E+16	3.379681E+39
2.105994E+16	4.341222E+39
2.107162E+16	5.797477E+39
2.108342E+16	8.010048E+39
2.109535E+16	1.144828E+40
2.110741E+16	1.688946E+40
2.111961E+16	2.565333E+40
2.113193E+16	3.999359E+40
2.114439E+16	6.374799E+40
2.115697E+16	3.691525E+32
2.116969E+16	7.244159E+36
2.118255E+16	1.688148E+37
2.119553E+16	3.937055E+37
2.120863E+16	9.035941E+37
2.122184E+16	1.999539E+38
2.123514E+16	4.169252E+38
2.124853E+16	8.039508E+38
2.126199E+16	1.418294E+39
2.127552E+16	2.273543E+39
2.128909E+16	3.307916E+39
2.130269E+16	4.386584E+39
2.131632E+16	5.363915E+39
2.132996E+16	6.133431E+39
2.134360E+16	6.640778E+39
2.135723E+16	6.844542E+39
2.137082E+16	6.755518E+39
2.138439E+16	6.365998E+39
2.139790E+16	5.683184E+39
2.141135E+16	4.769980E+39
2.142473E+16	3.708799E+39
2.143803E+16	2.643037E+39
2.145123E+16	1.713859E+39
2.146434E+16	1.007699E+39
2.147733E+16	5.444865E+38
2.149020E+16	2.732616E+38
2.150295E+16	1.296258E+38
2.151556E+16	5.893216E+37
2.152803E+16	2.606153E+37
2.154036E+16	1.139304E+37
2.155254E+16	6.798430E+40
2.156458E+16	4.287687E+40
2.157649E+16	2.761479E+40
2.158827E+16	1.822349E+40
2.159993E+16	1.236157E+40
2.161148E+16	8.642684E+39
2.162293E+16	6.243434E+39
2.163428E+16	4.669680E+39
2.164554E+16	3.614778E+39
2.165673E+16	2.912702E+39
2.166787E+16	2.435976E+39
2.167896E+16	2.128156E+39
2.169004E+16	1.933932E+39
2.170110E+16	1.834287E+39
2.171218E+16	1.816829E+39
2.172329E+16	1.879616E+39
2.173445E+16	2.030920E+39
2.174567E+16	2.290609E+39
2.175696E+16	2.686960E+39
2.176835E+16	3.291911E+39
2.177984E+16	4.186314E+39
2.179145E+16	5.531522E+39
2.180318E+16	7.582661E+39
2.181504E+16	1.076295E+40
2.182702E+16	1.578252E+40
2.183915E+16	2.385141E+40
2.185140E+16	3.704148E+40
2.186379E+16	5.891028E+40
2.187630E+16	2.821999E+32
2.188896E+16	6.236559E+36
2.190175E+16	1.460032E+37
2.191467E+16	3.434484E+37
2.192771E+16	7.986969E+37
2.194086E+16	1.800222E+38
2.195411E+16	3.842187E+38
2.196745E+16	7.620707E+38
2.198086E+16	1.387582E+39
2.199434E+16	2.275135E+39
2.200787E+16	3.382621E+39
2.202144E+16	4.581570E+39
2.203504E+16	5.700133E+39
2.204865E+16	6.606770E+39
2.206226E+16	7.227553E+39
2.207587E+16	7.538553E+39
2.208945E+16	7.536760E+39
2.210300E+16	7.220826E+39
2.211650E+16	6.591474E+39
2.212994E+16	5.673399E+39
2.214332E+16	4.543385E+39
2.215661E+16	3.344494E+39
2.216982E+16	2.242200E+39
2.218293E+16	1.360673E+39
2.219592E+16	7.554374E+38
2.220880E+16	3.869735E+38
2.222155E+16	1.860279E+38
2.223417E+16	8.530225E+37
2.224665E+16	3.783077E+37
2.225899E+16	1.649310E+37
2.227118E+16	7.180685E+36
2.228322E+16	5.216795E+40
2.229514E+16	3.327921E+40
2.230692E+16	2.172990E+40
2.231859E+16	1.457511E+40
2.233014E+16	1.007148E+40
2.234158E+16	7.187474E+39
2.235291E+16	5.308457E+39
2.236416E+16	4.056157E+39
2.237534E+16	3.225523E+39
2.238645E+16	2.668817E+39
2.239751E+16	2.294072E+39
2.240855E+16	2.056728E+39
2.241958E+16	1.924962E+39
2.243061E+16	1.887527E+39
2.244167E+16	1.921764E+39
2.245277E+16	2.050393E+39
